-8.037659154705809605e-01,1.735857535777680649e+00,1.579783467514634943e-01,-1.592169009443091809e+00,9.453439850857936477e-01,6.191950260311671617e-01,1.529641092507916689e+00,1.162183001153531237e+00,9.440003649777479744e-01,1.165839293318191583e+00,2.481354793268812031e+00,2.954579628849185458e-01,-1.838774558031459172e+00,2.027885261654390980e+00,1.754943847936899504e+00,4.313048839967552617e+00,6.358645698603302421e-01,2.178229800665441473e+00,2.699500868188399405e+00,-8.800379643984146405e-01
3.500848084655119319e-01,1.589192822823452644e+00,1.019862442991090745e+00,4.673382752438095533e-01,-2.424781096805630476e-01,1.375506460462883718e+00,-2.184933602347163273e-01,3.631870863455175513e-01,2.232005872382951672e+00,5.413269581503397099e-01,1.870590561079617187e+00,7.667348780410878639e-01,-3.600143002559708094e-01,2.147548557565417404e+00,8.208284358618649357e-01,-8.800983484691649039e-02,3.214388993857929755e+00,2.386414755268361887e+00,2.006241765293311552e+00,4.086388895332968563e-01
5.215598939239603382e+00,5.931771054393497167e+00,5.931687068475611113e+00,5.603135666051456631e+00,5.769078421724009864e+00,4.644322994304943109e+00,2.657635177966791495e+00,3.379753462015074206e+00,4.715607213758469030e+00,4.785406032483964012e+00,4.621617784026685882e+00,3.723536129879701839e+00,5.850320882502831665e+00,5.095798447082440674e+00,6.147792821443205824e+00,4.376688118784638704e+00,6.483462087773753879e+00,6.180580656298801046e+00,3.972188224766791453e+00,4.984831742152016076e+00
5.908367724551646383e-01,9.237608151036100779e-01,1.764857671520775995e+00,2.069616350666907412e+00,1.129369781648079663e-01,1.948354795969226894e+00,1.696354309570148988e+00,1.910302116438672870e+00,3.298569333867899189e+00,2.317071694983428465e+00,7.216028625045476375e-01,2.143166457301824757e+00,3.526069602503776323e-01,5.125831609938114042e-01,1.730201533772909084e+00,4.041516665563425370e+00,2.562248326987739855e+00,1.616997548378168004e+00,-9.293844093210124058e-01,2.727251919723678864e-01
2.488543783553136990e+00,4.223018500712820256e+00,4.648200884695448565e+00,4.359784830899773311e+00,4.524386445665742329e+00,4.605988244707408086e+00,6.163394114110881006e+00,3.852437209034244248e+00,3.399865861319383953e+00,4.717482798080754769e+00,3.587349348957517670e+00,4.343434819974500982e+00,2.957287729427678258e+00,2.452974737871964184e+00,5.222194703439420493e+00,6.546613835329611497e+00,4.146515357650075728e+00,3.269164164298136832e+00,3.880484422768856856e+00,4.428302378173427201e+00
2.226386415780596373e+00,4.119355569348234880e+00,4.113015867914612933e+00,1.270097768261813087e+00,2.134360436621308477e+00,3.527857091456305660e+00,2.614583957564995398e+00,1.316247358537776302e+00,3.285197384805170095e+00,3.332715899454349540e+00,2.467605172782968204e+00,1.696486123876504770e+00,1.643162222729519950e+00,1.415702050499734188e+00,1.568577623454784131e+00,1.167954116625181893e+00,3.612779304790007195e+00,2.708401159871011821e+00,1.763718536680211058e+00,5.230067245280987098e-01
2.193985291549895411e+00,2.524763577094668143e+00,2.161013598246690481e+00,1.338190334710835483e+00,2.134285608970087011e+00,2.765532435066738959e+00,2.460834304073392875e+00,2.769544808778172662e+00,3.125554949924399750e+00,3.699258178333274749e+00,2.014546413623860666e+00,3.054086756489923005e+00,3.204824288164068502e+00,1.761468528896055874e+00,2.834412854044485730e+00,3.351572415867360988e+00,3.042582216201791034e+00,2.644672934945617726e+00,2.918309618366228264e+00,2.222137020934356944e+00
7.549216158604316718e+00,6.684306221475469378e+00,4.697737154619668232e+00,5.307750909434904685e+00,6.808142274972309949e+00,6.199282353916635735e+00,5.437094753068755892e+00,6.005640195426273031e+00,5.385846053300818781e+00,3.892265246100575560e+00,4.229169271649700690e+00,6.518990237645994057e+00,5.405509709132715557e+00,7.297421702664679266e+00,6.163401868269626327e+00,4.665978580809641230e+00,7.411596312709042067e+00,5.400635298278464447e+00,7.506450764868634273e+00,3.934298414834862978e+00
3.261935922222533257e+00,1.392895252706794373e+00,4.286201484160134356e+00,1.355302508337367762e+00,1.522792337722767009e+00,2.603863079048435392e+00,5.279863608006072351e-01,1.021399721985703835e+00,1.883905596305417207e+00,-1.444691125431817547e+00,1.747798585968252327e+00,1.263296976592452214e+00,2.057515179433204722e-01,1.191377151445439875e+00,2.207119711294785347e+00,1.828029597149000374e+00,3.419945914143605048e+00,1.895468445393441392e+00,7.044011354923600532e-01,1.693529926891945259e+00
5.538718047908578690e+00,2.224559982626963084e+00,2.131641330807260371e+00,4.166247778624247999e+00,3.924204943334469675e+00,1.594667980383427164e+00,3.702921393320621313e+00,2.537161988925915601e+00,3.244946991440027517e+00,2.472060356096106304e+00,4.463624065740887659e+00,2.821343379212962521e+00,4.235719378390546908e+00,4.021258234460662884e+00,3.734957305535185235e+00,1.499830105647335321e+00,2.371217796268840328e+00,2.228921096165561444e+00,4.327405001785886718e+00,5.153976458259353244e+00
6.460588094927236291e+00,3.636237524825146394e+00,5.040894110511775494e+00,7.323868389371902765e+00,5.115880493793455663e+00,6.446615146981218736e+00,5.095605795042073893e+00,6.504485701081759608e+00,3.540808301542068826e+00,4.287339768053450406e+00,1.374354517951500654e+00,4.837651369333705986e+00,6.247832235905800502e+00,3.016117020251658065e+00,4.284353204492075129e+00,7.411143665409800185e+00,3.257330271557577372e+00,4.379295529079118232e+00,2.008415339203145855e+00,5.366480223707862152e+00
3.480299251336029354e+00,2.147018728846579627e+00,1.218545894980739508e+00,1.347195248599013517e+00,2.649510561452160129e+00,1.567634279479805492e+00,2.196939116535991054e+00,5.535625316001079099e+00,6.573844293458832588e-01,2.059775581596755334e+00,1.900470617477511892e+00,4.737992162523955386e+00,4.200992416352196557e+00,4.335554553367083841e+00,1.490460375221045464e+00,2.438416291499883037e+00,1.620013263473027765e+00,3.914493558033619536e+00,4.791469633063103473e+00,1.361036851094084454e+00
-3.386377060755037860e+00,-3.615704016967979051e+00,-3.675653539855119334e+00,-2.715031565963250237e+00,-8.091830814293214935e-01,-2.330743620294871477e+00,1.180149093162226270e+00,-1.813706935212199944e+00,9.235195018677972989e-01,7.812211431718507626e-02,3.792242705244315282e-01,-9.329513106531788225e-01,-2.557819142797177925e+00,-1.780966884038390763e+00,-6.876357060315743119e-01,-6.798214774955977369e-01,-2.451056517612209440e+00,-4.427252032456257425e+00,-5.298732822658180908e-01,-2.068843721155387172e+00
-8.316076138679933116e-01,1.338742837159092369e+00,-4.341810787800888249e-01,1.876691268882278329e+00,1.679443848177355036e+00,-6.543677079085847836e-01,8.487707854905870430e-01,1.005339913619586856e+00,7.081039812264660060e-01,3.535016391719299822e+00,1.601199060029755650e+00,2.192380795480907363e+00,2.765795854145573163e+00,2.272027244624202247e+00,4.069097983462044432e-01,-1.590906947204260291e-01,2.829619969248355904e-01,2.370285170460860957e+00,1.019966780696880626e+00,1.889962125582463681e+00
-2.277776612216078966e+00,6.016465820986325319e-01,3.851638341509981966e-01,2.650745816225292817e-01,9.056161125571224879e-01,1.709368662836892039e-01,1.879396801012226392e+00,-1.242462709178130176e+00,1.233934805646792476e+00,-7.875239738110972887e-01,-7.304476937154822380e-01,-1.311012823770631996e-01,-2.465420743139232762e+00,-1.221970321032707751e+00,8.091418845765192547e-01,-1.742044684371846230e-02,7.415451293989172576e-01,-2.014769506047340286e+00,-9.860445868293998828e-01,-2.537776597149334457e+00
2.924692612776680356e+00,3.283535317430894551e+00,2.603591858830740957e+00,2.003273491867986422e+00,2.745158780502263696e+00,3.495689106362301235e+00,4.272101919488815902e+00,2.408519145996942168e+00,3.568144650573285226e+00,2.766157535653281485e+00,2.823211524345954349e+00,4.240917534641086561e+00,2.544181318210122278e+00,2.617783427268332463e+00,1.171243878418223527e+00,1.273994986111738781e+00,3.899463678125217658e+00,2.073976625906966298e+00,4.504442590509912137e+00,2.769394881607885495e+00
3.425755865119008092e+00,4.161696685692142239e+00,3.120200071196252978e+00,3.487225198453730357e+00,4.063903630581872761e+00,2.157009126334390903e+00,3.252229065943277764e+00,1.571627485604616403e+00,3.714437690401291903e+00,2.119468839523377390e+00,3.901074829399600929e+00,3.038949062356815833e+00,3.242170797288850270e+00,5.126202421044526503e+00,3.150227611557280483e+00,1.123848952188762462e+00,4.070044276587536203e+00,3.387918481546699834e+00,4.459301035901098054e+00,3.647896283421367514e+00
1.283820988239411154e+00,-1.053244228626843082e+00,-1.165343421246924027e+00,4.571096551380351425e-01,-1.353518991987566977e+00,-1.200329284111299355e+00,3.791985980606273898e-01,1.058966702887861544e+00,-9.395600902246301622e-01,-2.733447112729960438e+00,8.888102667592188144e-01,3.318552785352488765e-01,-1.074951040996063867e+00,7.142317010001608679e-02,7.767861204475534631e-01,-3.801437542821917148e-02,-1.189244722786135799e+00,-6.694129077627528623e-01,1.028383361948903785e+00,4.466980485282656677e-01
7.259013078926099816e+00,6.337225814729770867e+00,7.629270104469290992e+00,3.830285527855616046e+00,6.239065072901628817e+00,7.787234691201694758e+00,4.905651468650551905e+00,3.427744947291445854e+00,6.063244452461909795e+00,6.097246314527663635e+00,6.127053407038256516e+00,4.925589753698803364e+00,6.542088263175058316e+00,5.316458401928590760e+00,5.428360604960827729e+00,3.957303736858626131e+00,6.698775608895729761e+00,5.107212166151411381e+00,5.332122264695423830e+00,5.706368136404561753e+00
-3.788606411375129213e+00,-2.153808985011337107e+00,-4.368272029807123147e+00,-2.226300922999407739e+00,-4.167454157750483112e+00,-3.964075807334424439e+00,-2.411796278467493337e+00,-3.782977069413871796e+00,-2.820422628987103053e+00,-2.180993850508155418e+00,-6.884658308576252495e-01,-3.512079592505799930e+00,-4.741124759626727858e+00,-3.580075231792568147e+00,-5.476046468866862860e+00,-5.017660478974748983e+00,-4.508962721757640679e+00,-2.657422627200716647e+00,-4.147664699530341892e+00,-2.752610146171186045e+00
-2.544486491395568706e+00,-4.710374902979269862e+00,-3.771103979221280156e+00,-2.356745631557637388e+00,-2.623871122264048061e+00,-4.734370723856626384e+00,-2.236594345107923765e+00,-2.510617592754845973e+00,-1.143723643595190964e+00,-4.796991097683734218e+00,2.258367065484323533e-01,-1.618630844279116410e+00,-4.973681175058125348e+00,-2.848543096757974347e+00,-2.189075329580557394e+00,-1.936924001511564519e+00,-1.973461194356440629e+00,-2.343777090462929813e+00,-3.035393929833982263e+00,-4.614705410740832292e+00
6.319530033046682149e+00,4.261979137767063719e+00,5.629329781200696381e+00,3.241253711976093577e+00,4.938366362936474019e+00,6.129781465205832447e+00,5.569476754276963426e+00,6.769972263974816329e+00,4.939616206183469416e+00,6.760491764016282268e+00,4.459539029017545175e+00,5.060995819856296762e+00,6.172714992182734228e+00,6.528014894911146726e+00,6.170939316088180249e+00,7.640286458819489646e+00,4.109060815576155434e+00,5.379871429086673373e+00,6.294078889158072343e+00,4.023219342090318840e+00
3.158417501895758317e+00,3.367992270247481379e+00,6.345208410089812290e+00,1.327524522423213060e+00,3.726097942660738127e+00,5.268356301635606087e+00,4.932277338969448977e+00,1.150610643391625665e+00,4.487129665157623570e+00,3.637454027354698027e+00,3.750455511786341845e+00,2.125548541397263680e+00,3.396181525965577208e+00,6.711236229838823952e-02,4.522171685654968520e+00,2.622005408711158836e+00,4.119393214260334446e+00,3.938548810289064228e-01,2.717297699107164455e+00,3.205921432605430166e+00
1.907730351544571379e+00,2.560484915559268604e+00,1.520958413591378733e+00,5.344429560574340599e+00,1.995112678298015974e+00,1.790044186005402604e+00,2.430158547702033989e+00,-5.543794816634330935e-01,5.761414287829984548e-01,1.684922054146915205e+00,1.723972645957193794e+00,-6.873887985919147070e-02,1.179284109672773972e+00,-5.521679190664787740e-01,7.206176565820339164e-01,6.021416627877267391e-01,3.067136733749313837e-01,6.256226924083128083e-01,-1.074434072932472617e+00,6.120142152432826776e+00
1.111757909518868548e+00,4.912887642974437696e+00,3.495760359512491533e+00,1.661428474223304974e+00,2.795855531201225652e-01,2.203195313683339318e+00,1.714832892652220941e+00,3.144062246053318965e+00,1.845470401471457134e+00,1.660726200523175544e+00,2.544123150578539772e+00,1.266223645439504608e+00,-5.063254186171128879e-02,3.633685580404601101e+00,3.478027467934783346e+00,3.968658807428265156e+00,3.531120178326267123e+00,2.609094165122606945e+00,3.056112576773601930e+00,-9.015791892690856457e-01
-3.513760268116619123e-01,1.782562877831215697e+00,2.064518017858230081e-02,3.845131661817029478e-01,2.222773272002390499e+00,8.402917176004565114e-02,3.267232242684328547e+00,5.159922509808967384e-02,8.768633170741764182e-01,-1.934528900799356244e+00,2.198959229998464604e+00,2.069759952278612314e+00,-1.735187318965850434e+00,-1.582304505755787183e-01,1.295521258919794638e+00,1.561717856582004016e+00,2.383380335661931859e+00,-1.598868357821316977e-01,3.050370316105957436e+00,-1.870932433344738577e-01
3.420065719800611248e+00,2.047372208459141696e+00,2.347545454912367546e+00,2.344960423882672007e+00,2.193256955842396216e+00,3.429367644478167776e+00,2.748935550552203733e+00,2.807115198092828390e+00,3.268517317489146201e+00,3.446711967540619703e+00,2.412119042062108587e+00,1.953670076245759502e+00,1.878327847974697651e+00,1.900230169969332472e+00,3.458848675320937982e+00,4.464094066315801967e+00,2.594467721826836826e+00,1.685052121727173668e+00,1.908820840772748717e+00,3.505054856631818261e+00
4.945168187993907338e+00,5.420221352815250526e+00,3.178236516776507870e+00,1.781000151873634030e+00,3.736648370226959948e+00,4.359881660032547401e+00,3.562086286406457969e+00,3.232943837124820696e+00,4.114879684162104923e+00,5.551448471194571077e+00,4.626277475518515203e+00,3.409410222258960843e+00,4.397284364303682302e+00,6.091236197784015260e+00,3.632280262106794666e+00,2.010416955569460207e+00,3.938346173293154173e+00,4.301153378220012868e+00,6.386641293848792422e+00,3.881797221485697058e+00
3.968800754650796847e+00,4.728782640144071792e+00,2.973806617836922683e+00,2.439454518802509853e+00,3.377272739928903533e+00,3.071162407315309650e+00,4.993450087308131558e+00,1.224512089124637271e+00,3.177587117464856448e+00,4.550593300482377757e+00,3.902607376496826319e+00,3.479109013667720518e+00,3.685922304875322020e+00,1.225763923390708943e+00,3.115956210571598994e+00,2.428380617527420515e+00,2.182562691299783975e+00,2.859600021910948087e+00,2.749077143304873072e+00,3.815919486264776062e+00
2.054355998645678749e+00,4.805756680488809884e+00,2.637484394581097291e+00,2.431436590600606351e+00,4.264563387047879850e+00,1.614741143544617286e+00,3.553306711773957183e+00,1.904338217610752837e+00,3.375225274144097565e+00,3.876058904634690716e+00,4.781107699184379278e+00,3.875112236799260756e+00,2.320589500034475172e+00,4.999562335225302689e+00,2.604710020992546227e+00,2.551140954314105702e+00,4.448009652389257162e+00,4.205759618338694494e+00,4.677826436532517285e+00,2.220249865770042241e+00
1.200984390411255376e+00,2.506391890166463909e+00,1.142530284105604199e+00,1.961070333839245228e+00,1.595993406655426661e+00,1.836222681359160003e+00,2.211026525627865169e+00,1.663248381369304640e+00,2.090101457834818266e+00,2.073168950919373810e+00,2.774650586580268197e+00,5.975904661011861574e-01,1.073393219877326610e+00,2.345218857032255855e+00,2.533091069794059624e+00,3.340410466487398811e+00,1.261404619052549414e+00,9.012556002500577979e-01,2.483290205178078303e+00,2.913942866910388840e+00
1.900512570755283903e+00,2.262773115903615739e+00,2.186205089350350850e+00,2.992451636342082111e+00,4.684915822836106969e+00,8.891519389994189115e-01,3.504051796562334342e+00,-1.380513215180838138e+00,2.511928719801947540e+00,1.291145021055821740e+00,3.735022017164683295e+00,4.212573152190370873e-01,-3.484408212946821237e-03,2.091829913711914735e+00,1.725198263250970587e+00,1.326251875523852153e+00,1.482596759830519195e+00,9.436960154022278058e-01,7.396144122676688859e-01,2.519756031956575271e+00
-3.106257448381612107e+00,-1.081895980260591639e+00,-1.315647248793214708e+00,3.719535384481929441e+00,-1.203653348091847874e+00,-2.912291687340217372e+00,-2.324218959496469061e-01,9.847108919714195885e-01,-2.784987090883138450e+00,-3.201738040557044584e+00,-8.330596949486137603e-01,-8.122158043498104441e-01,-1.272055319606442580e+00,2.222765008377909357e-01,-4.318754391802692716e-01,-1.078185272974474529e-01,-1.371283166337666337e+00,-9.709398366886374809e-01,1.579129812788466758e-01,2.588141664842469325e+00
1.427050804884004709e+00,3.957589957023199823e-02,2.595230487062013758e+00,3.073926017007480471e+00,1.331015096409788878e+00,9.868144765128830098e-01,-6.143190524955510767e-02,-1.604657294081206942e+00,2.496594154424032208e+00,-6.950535135715187884e-01,5.901278035794721433e-02,5.362021487485917337e-01,2.549638792578527102e+00,-2.881068889129516641e-01,1.005493013592200668e+00,-1.565167289029390396e+00,1.499324463835770560e+00,7.578508169335589351e-01,-1.718007659849454249e+00,3.015228591449157669e+00
-1.085616188587219977e+00,1.081404335670123729e+00,-1.147728988637724878e+00,9.834431809070622865e-01,3.046970554678720688e+00,-1.769241116351283338e-01,2.902481230843243054e+00,-7.260518990822690810e-01,2.497955354620031265e+00,3.372248885719955958e+00,3.265615336699792870e+00,-2.061535743631566220e-01,-2.636250513481613211e+00,3.199020824900709936e+00,3.574992203618868380e+00,4.337482915736376121e+00,2.723919912593850690e-01,7.898832677423410775e-01,1.215418831461031246e+00,8.684890359171029139e-01
5.532910291938729408e+00,4.283502443435573070e+00,5.287519654810509451e+00,7.426876375229392480e+00,6.317685053711610266e+00,6.395393449078786929e+00,3.002884761809183622e+00,8.125055983555455441e+00,4.867419168654368633e+00,8.545050215582921993e+00,3.670902028371277215e+00,4.592438903556431917e+00,8.970386417888647657e+00,6.562587597937837636e+00,5.154581310609732014e+00,8.201038782359932000e+00,5.375614205796013678e+00,6.192789993487611611e+00,4.279031872839609285e+00,7.894395435521907700e+00
4.516470320335207234e+00,2.576078672701748395e+00,4.082785027467902061e+00,2.642532824136937464e+00,4.775127276210682226e+00,2.484959833318246769e+00,1.074262756855135503e+00,2.155747979330540076e+00,3.518612487123633947e+00,2.316514468995710008e+00,5.740643707607024027e+00,9.961743936146942868e-01,3.110436417817397103e+00,6.119253042714562163e+00,6.547442605156126305e+00,6.627036216929211854e+00,3.580104290991924287e+00,5.292762379067273315e+00,4.025025072140743454e+00,4.927713461445584642e+00
1.867239484435053498e+00,1.396862600840179436e+00,-6.590936204115385166e-01,-5.480173061896196351e-01,8.346849184639009156e-01,-7.139561799975573386e-01,6.996708144624115278e-01,-1.441633199143930621e+00,1.116233975180786375e+00,-1.331496044907614529e+00,2.566872334763108832e+00,7.702539340364096265e-01,1.543316206143350300e-01,1.039105918508109738e+00,-9.329273750859612413e-01,-2.994862843571963751e+00,5.057345828558821310e-01,2.997740212294937034e-01,1.705060028120952920e+00,-5.089736024519853075e-02
5.632639381826821889e+00,6.396193043029264835e+00,8.085257079666224200e+00,5.529450541985079681e+00,3.762474997695361978e+00,6.085853741284364737e+00,3.601753804650096757e+00,5.000239968131156232e+00,4.937897831492190193e+00,4.859953359912835502e+00,3.450782656989590080e+00,3.276038597400174890e+00,5.998782874505955931e+00,4.583748637481723343e+00,5.457685988535832422e+00,3.115504742219265211e+00,6.551550970789132400e+00,3.252693161067456096e+00,4.266969433996464112e+00,4.315883646279552899e+00
2.793969337353621185e+00,3.158588828195576070e+00,4.859829308918408586e+00,3.534398609794225266e+00,2.755904186178321780e+00,5.503190450561979752e+00,1.719596919650735245e+00,1.953430680655422025e+00,2.322907105897099811e+00,4.234363685519184628e+00,1.301700489288244000e+00,1.320980486923593933e+00,4.692453283238691597e+00,1.668612631662214074e+00,2.217437516217954041e+00,-3.079497688397481170e-01,2.739163263385167912e+00,5.900095280634825023e-01,1.063723825649509180e+00,5.594413650054965714e+00
2.356932319684731159e+00,3.452289364154196072e+00,3.872854633074904296e+00,1.618573726934598334e+00,3.277078118654078942e+00,3.962977415206044185e+00,2.860368376408450430e+00,1.797842705761370841e+00,3.453687915917315721e+00,2.918910357707590109e+00,2.455265936958587414e+00,3.467340247551780941e+00,3.000896212803150220e+00,2.574704854974721790e+00,2.828283789766652845e+00,2.111048401320848811e+00,3.890784987325163868e+00,2.944602621131573006e+00,2.954940350068407273e+00,1.717785949943197998e+00
3.409346892421487585e-01,1.209033813477352393e+00,3.781794483327878709e+00,1.780826719769737609e+00,1.600762490993281384e+00,3.174683007578680716e+00,1.557056326744129304e+00,1.901713531307622995e+00,2.313752948130407550e+00,3.005193211063011738e+00,1.727933488094963055e+00,1.085135388700140702e+00,1.124280400836086269e+00,2.005453069104176755e+00,3.070201799482096039e+00,3.070774391228691336e+00,2.859381579262675555e+00,1.903560687588919720e+00,1.041287297044851901e+00,1.723453655876369339e+00
-5.711501177312370281e-01,1.438688296563397140e+00,-8.272818938020169988e-01,2.320091105611902016e+00,5.510329676794916143e-01,1.561303959480015990e-01,7.756811349726921989e-01,-7.588223531174373981e-01,-3.104045944174314009e-01,2.652593264379838889e-01,1.432154218337773788e+00,-5.387871151084842047e-01,-1.241404705069838688e+00,-1.127492482703309928e+00,-4.064192070519472288e-01,6.900861112227041350e-01,-2.021164141923228463e-01,2.561021875736626541e-01,-1.113599081681650560e+00,1.699404195976751186e+00
-3.907187682167283072e+00,-2.382863239351561191e+00,-1.746811929346651748e+00,-3.471151594243942817e+00,6.137318884367859440e-02,-1.571972202742130786e+00,-8.916421179865832158e-01,-2.490245393525587048e+00,-5.005576006593233096e-01,-2.560106205327558726e+00,3.685955293941249877e-01,-2.083448848079465954e+00,-5.053017274594084896e+00,2.746726775255590169e-01,-4.058037103779397192e-01,4.266838079800017169e-02,-1.217746690526227304e+00,-2.438742882630100084e+00,-3.133170572364463169e-01,-3.037088037845180111e+00
3.020888697940541601e+00,4.304292103789917334e+00,3.933031298085107430e+00,4.405077368198478283e+00,5.932360781502774572e+00,2.993419423351091346e+00,4.595279236311863080e+00,1.719269725678227223e+00,4.563402895532282955e+00,5.100944279177738849e+00,4.289161028374447682e+00,3.839395904324008679e+00,5.197614130091082529e+00,3.301926763883732185e+00,3.254291225932345988e+00,3.122080743388984114e+00,4.243293409469673705e+00,3.398730815399954253e+00,3.453030683943555612e+00,5.777095528893936738e+00
-1.084288399430208383e+00,-4.562524192264314493e-01,2.506011016454126050e-01,-3.077673922225826253e+00,-2.469574939434712846e+00,1.205778502658408691e+00,-1.457821630033427684e+00,5.921036299637216782e-01,-9.128999447277919010e-01,-1.591434389711206432e+00,-7.003443410021281679e-02,-2.261604136134942600e-01,-9.654833213810976034e-01,-1.756880629434684593e+00,-8.878333577639461183e-01,-1.397117275446669193e+00,3.981194448889393556e-01,-1.084616614269170221e+00,9.924239914418917508e-01,-1.734498426215300260e+00
2.737136885208034442e+00,4.237561201466178318e+00,4.301871140475752142e+00,2.546573041620741495e+00,2.068723083977667354e+00,2.534493421452084227e+00,-1.201331083734680227e+00,-1.689959357444315469e+00,2.146368195045143867e+00,-2.327810264160947717e+00,2.165812098916801265e+00,7.238546556473093307e-01,1.721725740193456033e-01,1.877139154284171774e+00,1.698275973362372238e+00,-2.600969016173010573e+00,5.538757082912571406e+00,2.489885052857406578e+00,9.941285752699848821e-01,1.129267800326490878e+00
1.152129067401845175e+00,9.001618719321800022e-01,1.628621389199736980e+00,1.109366468382108062e+00,1.643369548826041360e-01,2.221800639628591867e+00,9.946955479312968862e-02,-1.634937061226013455e+00,1.814424402617710097e+00,1.709922136586141450e+00,1.174090593729606891e+00,-4.405793588934807659e-01,1.570041932371095683e-01,-1.398144733910066329e+00,-1.506626334211023099e-01,-3.065690181303134310e+00,1.472565252808654357e+00,-1.250437687484500238e-01,-1.530924917360700466e+00,2.546201395508951304e-01
-3.917757445096966329e+00,-1.268519527274653669e+00,-2.097304871572704954e+00,-4.234646651981694987e-01,-1.598809697915529515e+00,-2.128075495148087803e+00,-1.423780053176993743e+00,-2.098810399812920835e+00,-9.532928920614081036e-01,-1.135987113118838376e+00,-1.658478054591755679e+00,-1.773478971473456234e+00,-3.132728322862637249e+00,-1.252295501769769892e+00,-1.154793945174352299e+00,-9.929313709367226792e-01,-1.785086253016880953e+00,-8.895883443673939794e-01,-2.526439845573120735e+00,-6.614956007346353140e-01
4.940886840384266954e+00,3.199609665032759231e+00,2.687894836633061946e+00,8.037631696458853447e-01,3.935914657505479308e+00,2.785606903224579156e+00,1.701821233166913139e+00,4.345624178614825972e+00,2.701494798597797065e+00,2.646937220154467418e+00,4.737225824562031562e+00,2.827466529075167490e+00,4.325944498760841306e+00,4.922069191115308051e+00,4.850863767915961411e+00,5.145288189251525424e+00,2.953123618033833608e+00,3.383355917522824718e+00,5.373121944941201988e+00,3.300758925186834780e+00
9.999656724851253564e-01,1.055645732460573250e+00,9.819734916111475531e-01,-2.347564879996354215e+00,-9.955649559720458619e-01,7.023533777558459423e-01,-1.239666934927532882e+00,-5.515748012646604082e-02,2.280907151573414726e+00,-9.842149153443791043e-01,1.719446409904619166e+00,5.213071762806431586e-02,-6.749253037681284262e-01,1.895979457279101998e+00,1.622263545844529364e+00,8.756697682402736493e-01,2.096317149100628274e+00,1.743235766676575649e+00,1.755549918669517151e+00,-1.376830964058634699e+00
3.398700037184877232e+00,4.951477774811037236e+00,3.981549311559485993e+00,6.313060107283415157e+00,5.688178114723302592e+00,3.788123364840257246e+00,2.485553494637998462e+00,1.115733030173869711e+00,2.101391942275519398e+00,3.335286517609115542e+00,3.358574547795177612e+00,2.007329833186198176e+00,4.535652400825928687e+00,3.228842588718298323e+00,3.827497472485087204e+00,2.506828477903804586e+00,3.401077898811336375e+00,3.501986782106548457e+00,1.964384680245444548e+00,7.249464034133438872e+00
1.630472264852812936e+00,1.412854214913940698e+00,9.084526565118076213e-01,1.552687746421810289e+00,-6.274838574902981136e-01,2.336577112734064876e+00,-6.343060299203395758e-02,4.118301895323467576e+00,-3.788768651678937616e-01,1.046362012371196304e+00,-2.465753640572687644e-01,1.385904486247078182e+00,2.635395766332329526e+00,1.297404950226914044e+00,2.051759678341823268e+00,3.621331159207006323e+00,2.094120642301662283e-01,2.195045785342072620e+00,2.012190044731150707e+00,3.360153944817188876e+00
2.228540764852739109e+00,1.349621741442816880e+00,-6.565192566188868817e-01,-1.010296945566711013e+00,-1.533863139743484538e+00,-2.219895732547421119e-01,6.286112637408494130e-01,9.692590969615175744e-01,-5.281571931959589961e-01,-2.832943361197051146e-01,1.977800564139571282e-01,1.394050393959082257e+00,2.254896327623856500e-02,2.744966494318563655e-01,-1.452198746515755978e+00,-2.369045512696152933e+00,-9.453781096450795118e-01,1.016394579369407358e+00,8.965711217304686009e-01,-5.361129363671262027e-01
1.114515845812450667e+00,1.255907828071313626e+00,3.869567006077984761e+00,2.607891973367437277e+00,2.804714676995673006e+00,2.590870731488165823e+00,2.355780477407032780e+00,1.237012573173339902e+00,2.468943814510268453e+00,7.529772222824635541e-01,2.224490448214877958e+00,1.535623038551423125e+00,-3.387366175288741843e-02,9.349648169275903697e-01,7.695272982190659583e-01,1.045738497998484506e+00,4.075329474026395005e+00,8.023119845646866644e-01,6.882139165248106760e-01,2.121951057243831595e-01
-6.213704156860311301e-02,-5.021277358251103884e-01,-4.309219938801804872e-01,1.275017975726472574e+00,-3.587318129121417343e-01,4.903394514385186476e-01,-7.688408443643468537e-01,1.707497209935926463e-01,3.182376994657611924e-01,6.897680337172997778e-01,3.347665619999911080e-01,-1.254803282096161876e+00,-1.059577609020352362e-01,-4.326168611507252848e-03,6.991461013673048175e-01,8.046501519790889567e-01,-7.531637554945938007e-01,-5.571240976172737724e-01,-1.044954258040944772e+00,2.503322311547953927e+00
-1.539519840319845123e+00,-5.751072135280028697e-01,-9.924367492479020392e-01,1.994313215220864022e+00,-4.940056704832698209e-01,-4.907798235922498087e-01,1.026180911191350908e+00,8.175014574413042023e-01,-2.121507355731226063e+00,-1.437495939828660863e+00,-1.054263649584910034e+00,-6.011231201257412060e-01,-2.822450465125214691e+00,-9.146456860658407351e-01,-3.868377666187683417e-01,-3.074820014002188628e-01,-1.717021934330893451e+00,-1.691457283116964305e+00,-1.505721108822147603e+00,-9.206028821505896076e-01
