-9.779903837466341621e-01,-1.157420223178589058e-01,1.156705438307665812e+00,1.445247253782600882e+00,1.916030998620055215e-01,-2.618765763015397097e-01,2.505784400083375552e+00,3.296529430357847623e+00,3.313203675628344946e+00,8.976597326186521730e-01,-1.274083771935284215e+00,6.985531772858093458e-01,1.187212965988268198e+00,2.488418005640817832e+00,-8.531203816718790911e-03,2.574436475047112705e-01,-6.284988615179110116e-02,2.141247775595856440e-01,-1.994277654962217650e-02,-1.705308128959521552e+00
1.579067424249919860e+00,3.375635078159529456e+00,1.972505845256400381e-01,3.322528103781841047e+00,9.013403552270640162e-01,3.151790858177869303e+00,3.133155240248277629e+00,2.010992848394479005e+00,1.907016659527401625e+00,5.133805147708963901e+00,1.208139554369001001e-01,-3.625039248021462157e-01,5.627701967621216106e+00,2.207458495681580590e+00,3.044500066213585043e+00,3.738474239326174065e+00,9.063699666044471304e-01,2.204074862290174686e+00,3.282580228952623802e+00,1.777386390698031171e+00
4.187239383571411011e+00,1.518648416762714115e+00,-1.446944595245138077e+00,9.098313732652982821e-01,-6.248811352218641701e-01,-6.239489071046129265e-01,-2.737500225901738915e+00,1.491606824733973546e+00,-3.567130954445050239e-01,-2.986254797109344494e-03,9.793815535444150289e-01,7.352534025670469653e-01,1.230337248797696681e+00,-1.461222961049576829e+00,1.849927855913367392e+00,1.127574941405800057e+00,-1.142875127774516608e+00,3.350272988271771446e+00,-1.547327261948539201e+00,1.121732128477425983e+00
1.582851024528213246e+00,4.880550448361425708e+00,5.743518641090140875e+00,2.569374309700497072e+00,4.690433264227585219e+00,3.495958347355870188e+00,5.515016868841927433e+00,3.474616765326789647e+00,3.692222340068999742e+00,1.549662410777920440e+00,3.536923483877296270e+00,2.470636719654444313e+00,6.487860000404848115e+00,4.661236206632513479e+00,5.540357186825874969e+00,3.906683542929631159e+00,2.754234787832696263e+00,3.100052041218488874e+00,4.423545858793655583e+00,3.801852128564991773e+00
3.654535796590757002e+00,3.679748176345800204e+00,3.643907848109471992e+00,2.809583006639012837e+00,2.515013438678750823e+00,4.974950138744914874e+00,4.126018560419840497e+00,1.730707349429750019e+00,4.322831575795338388e+00,1.325879244543456181e+00,3.555574541952442935e+00,3.109188404364815028e+00,3.453963620160052983e+00,3.457244604270651500e+00,2.566012320125244273e+00,2.314766872556167421e+00,3.048900349654058317e+00,3.047132509407862955e+00,4.783097655009461491e+00,4.363342238831092068e+00
-2.153396042652161668e+00,-1.170105884210649982e+00,2.410809516268503039e+00,-2.380083599893034751e-01,-4.556562224734990174e-01,-4.025304968769329861e+00,-1.055370589630055145e+00,1.700449655813263794e+00,-1.216608353596321912e+00,-2.204661503377199239e+00,-7.525270438087847680e-01,1.981406637841893748e+00,-1.607482923550933585e-01,6.918910943424371185e-01,4.273525821984265893e-01,-1.580601849717936824e+00,-1.749724545787453289e-01,-2.649100881917687556e-02,-1.017294662538190897e+00,-2.584846103755338298e+00
-2.797595505324639298e+00,4.222776961736121049e-01,-1.512063242099918936e+00,-2.120238592117724696e-01,-9.693175587846378782e-01,1.312740987246122870e+00,-1.561423526298253428e-01,-3.614474170839572231e+00,7.639163741946048969e-01,-1.072803114297434135e+00,-4.123925152465650612e-01,-3.020453638532392127e-01,1.535905989571668684e+00,-1.739630219038384995e+00,-1.255098847519639182e+00,-1.112435366902134293e+00,2.123477532987422811e-01,-2.703608334255512169e+00,1.289501748070958076e+00,-1.675984056521888865e+00
7.912870108808403025e-01,-1.880473717377384446e-02,-1.149722490668044106e+00,5.368739185634598954e-01,-8.497965605208002149e-01,-3.355756469065618752e+00,-1.581043095112862673e+00,-9.575149609382549443e-02,-1.381570260305656550e+00,-5.582136617244630727e-01,-3.377599949913876465e-01,-7.627786299112664370e-01,-1.834520686673156042e+00,-5.682037424793393576e-01,6.392243480623815977e-02,-3.115703467976094210e-02,4.398255771876972142e-01,-2.093325014583961252e+00,-1.046812512531809514e+00,-3.099443611748593064e+00
3.224244609909816095e+00,2.397634172741204495e+00,1.352072182364435493e+00,2.038624186320552756e+00,3.517386204629284308e+00,2.539510167580700362e+00,3.573819732926746262e+00,3.560537516961080229e+00,2.324441400915691069e+00,2.920949648305060098e+00,2.316445106869662318e+00,1.364065162754170446e+00,1.572486505527877831e+00,2.143386912893084251e+00,1.636517853655791166e+00,2.295273118725328576e+00,1.486049430767807156e+00,3.031511340404448696e+00,4.873367240947818146e+00,1.742442454977579214e+00
-3.113490800884117782e-01,5.785419614254792009e-01,-6.773256195235060062e-01,2.170301673068941284e+00,7.313312093035959638e-01,-3.031241696823463450e+00,-2.372281715501328936e+00,8.726651399939550080e-01,5.103814728155583458e-01,-1.129146080694080734e+00,6.502665358115137240e-01,4.729144318052986851e-01,-2.057832501550791893e+00,-6.040635347023146640e-01,5.652689590835416888e-01,-1.194963947079320743e+00,-7.274356778450148386e-01,-5.503594402551781339e-01,2.711993611478065169e-01,1.200372693955253922e+00
-4.219544323101842576e-01,2.533087949422476726e-01,4.658579877518205237e-01,4.160890664779633985e-01,1.319440994458260352e+00,-3.849238561337044118e+00,-7.743835200136397479e-01,9.659209287318470949e-01,-5.423986578525232805e-01,-1.210768867983736508e+00,-2.482125943819195601e-01,1.561672265188440489e+00,4.718121178110586955e-01,-3.199477742313255213e+00,1.211927528500568618e+00,-1.096041238034691334e+00,1.367257550043365910e-02,4.232412713804656335e-02,-1.723717853437684466e+00,-6.808434362070998613e-01
-6.318400393040255469e-01,1.224434168945913282e+00,1.412050678674277471e+00,1.424524280767658801e+00,4.799088266597811625e+00,-1.104629712217473081e-01,7.922395065541665282e-01,3.064170279019038823e+00,-2.099954423310643747e-01,1.728183687900556986e+00,-3.002111872962562877e-01,-4.659644750614897468e-01,1.636127817051066247e-01,1.865082664713278993e+00,-6.578238362466015676e-01,2.048523743571346145e+00,3.258599881013516608e+00,2.460313893992168488e+00,2.451098695147544859e+00,1.277620056338877985e+00
1.868388138448617619e+00,2.622045481540808964e+00,6.140343803535186495e+00,5.839049253011635798e+00,1.544106668066700161e+00,2.878863212555707651e+00,5.538917081048527535e+00,2.951969259119080036e+00,7.566361364967559844e+00,3.908079594422597225e+00,2.275507001991045719e+00,4.676419413650611645e+00,2.400900281382320589e+00,4.134298547585856021e+00,2.051002207840650904e+00,2.902032926360716303e+00,4.641576828870110027e+00,1.825675467083677894e+00,1.570326786548658760e+00,4.197434567483274925e+00
2.129569373292039103e+00,1.264612858201663359e+00,9.683969911025337440e-01,1.722723933627231974e+00,6.802392501323036855e-01,-7.568091707494370990e-01,3.075646139155289172e-01,1.838207555367678436e+00,1.411351257702412543e+00,1.296792213992822740e+00,3.915641627320455287e-01,7.068963726711812168e-01,1.824446947780378636e+00,1.328933700634470805e+00,2.504934657311154389e+00,2.145441997585140204e-01,1.846977671774303165e+00,1.232900512597228326e+00,-9.790794152034625331e-01,7.414437963534825649e-02
9.844445199898329557e-01,1.363097366693508672e+00,1.743669113916981539e+00,3.845604647271524401e-01,1.862072312245331762e+00,2.393479440670094327e+00,1.390779098057413066e+00,-2.165189167693133410e-01,1.091132734859467490e+00,3.946502032410458272e-01,3.131767872035811084e-01,9.304169166496599752e-01,5.116353273275331404e-01,9.793439769941091333e-01,3.366444298129002144e-01,3.146492175509171263e-01,5.571253250706622584e-01,1.052011541541736150e+00,5.143426395979397991e-01,2.534053448550081633e+00
-2.732640571289353559e+00,-2.255056589444346393e+00,-3.150337564647929689e+00,-1.315728619865673688e+00,-1.972994342103253418e+00,2.264605737375246508e-01,-2.107183651856114892e+00,-4.640265830096370614e+00,-1.591166290377917791e+00,-2.595378411990540535e+00,-1.767964419370476881e+00,-5.300494403450162206e-01,-6.471052335213822726e-01,-2.748621849756442082e+00,-8.779125411731194539e-01,-2.277193034222783297e+00,-3.039577084026539033e-01,-2.539860885662433176e+00,-2.045670809009817681e+00,-2.119246986767266527e+00
5.425462627379356029e+00,2.881834623740544554e+00,2.925440261289129928e+00,5.409694696766655930e+00,1.537941294015368721e+00,6.437440329980440801e+00,5.623985702490240435e+00,6.252949338080552089e+00,6.060874236584994357e+00,4.950171040341100337e+00,2.390015825879669986e+00,2.585300803162382532e-01,2.583313984658239804e+00,2.887031720459791284e+00,2.377419229797117506e+00,4.187677114919929444e+00,2.381003825942532792e+00,6.073787178548618826e+00,4.929090723074257774e+00,4.349647398399840270e+00
4.613418105316180018e+00,4.461099687599562102e+00,5.842714214779132220e+00,3.727660237893103634e+00,4.241231145065846420e+00,4.705686493396026293e+00,4.660996883748489417e+00,2.970792514187704292e+00,4.389802792832052880e+00,4.151486968331218996e+00,5.139414992698152496e+00,6.159551852999974209e+00,4.205494142309487593e+00,7.389493133365091282e+00,6.097559167540143932e+00,3.397960401202936076e+00,6.418866787154068554e+00,2.393962546241500178e+00,4.583402500163907156e+00,6.125445648689060718e+00
2.087968324474183568e+00,4.779106666534220227e-01,-3.197324523006186414e-01,1.573510714351822326e-01,3.098748919723335327e-01,1.943619914077486799e+00,2.322324810153727714e+00,1.906967486906364639e+00,2.291496797250802686e+00,-1.313287064023659356e-01,2.176479394696095859e+00,4.203515779384909834e+00,4.477138324926155377e-01,2.388794478183847936e+00,7.429039792145295529e-01,1.046342847674319065e+00,2.588851865526569540e+00,8.544205616249078705e-01,1.590717262460640935e+00,2.880694135411540069e-01
2.022395998301043996e+00,3.168771943317265638e+00,1.898811664002210797e+00,2.538018844522018203e+00,2.943334957271869889e+00,1.203083582708387889e+00,2.676006418392428809e+00,6.382428129753788815e-01,2.444869880835243592e+00,3.035174236909115031e+00,3.183186316382729419e+00,2.345158710805868463e+00,1.929485920044890834e+00,6.494775399801601123e-01,1.131713513048096420e+00,3.046017296378940920e+00,2.077399540909903308e-01,1.449970060756476053e+00,3.097773374516531675e+00,2.053119760608344002e+00
1.694932500220193150e+00,2.592327255439896394e+00,-7.558623555982115771e-01,2.181873343273940780e+00,1.898107893380811984e+00,1.906698260101742370e+00,4.150412622286680175e+00,2.954107159677660910e+00,1.868015011410040227e+00,4.862304287137524383e-01,1.916898461560717637e+00,2.657340858206072021e-01,1.201490468085249841e+00,2.361448844449915541e+00,6.169842944490375736e-01,2.161093053568878375e+00,1.564643849043914070e+00,2.979888369187941422e+00,2.125895040550168869e+00,1.609083971228880250e+00
-1.715102995898065696e-01,-2.463569041778938207e+00,9.155389607506241312e-01,-9.072688251483989053e-01,-9.640950309789786399e-01,-1.706429275750262819e+00,-4.377372514283397464e-01,-1.499248386830365876e+00,1.706256398239133443e+00,-8.504427005255734695e-01,-3.490498660456917701e-01,4.683164824381350622e-01,8.570480035038899880e-01,-9.836877279130762375e-02,-5.090334431021328321e-01,-1.613817344351885508e+00,-1.132186132546841195e+00,-8.873484019679287460e-01,-3.080920388783160213e+00,1.883747213685711408e-01
7.061370119013562485e-01,1.557202831106166308e+00,4.700348334216691848e-01,1.175745577411889453e+00,-4.394620346962714308e-01,2.022613914569598936e+00,2.079493531139337215e+00,-8.261137485602898511e-02,3.501796762228346349e-01,5.173223383605285441e-01,2.525936854964032641e+00,2.315649111401246074e+00,8.783971628422564404e-01,1.382934751861931488e+00,2.052004123456158680e-01,1.009472763253083105e+00,8.715835228052249972e-01,7.698659524938503695e-01,3.464582598855741935e+00,4.756339683862412793e-01
7.436893560884757504e-01,-2.321807381675468740e+00,1.889683742973549130e-01,7.183434656883195268e-01,-4.530228920965821970e-01,2.034973937586626036e-02,1.252411657552738866e-01,1.831471422302769714e+00,1.044112273161649007e+00,1.109791853035451581e+00,-5.780438864927557319e-01,4.234031446066824911e-01,6.155856194895428235e-01,-1.771875611807300688e+00,1.252960877819389696e+00,-2.125318080598790349e-01,-6.988354375167802335e-01,2.813460490640826706e+00,-2.320737988097081317e-01,-3.120496608877583178e-01
4.872743210653445622e+00,3.368512298800795612e+00,4.379756409480441981e+00,2.740232837580296454e+00,3.572680716824495839e+00,6.211182548371592116e-01,4.752707521759138132e+00,3.094155653432712594e+00,4.340989703176870051e+00,2.478007731921374468e+00,6.768340975175719088e+00,5.355878134559381110e+00,4.423734732322984087e+00,4.421094664901277227e+00,4.890385796682289232e+00,2.204926669064489531e+00,3.340616478977939785e+00,1.840700919229345089e+00,4.088986026942602159e+00,2.813796877511641092e+00
2.575523482525190033e+00,1.896013120003589458e+00,1.988784374548158151e-01,7.636217144137447121e-01,2.431998353628006537e+00,2.756567129992001597e+00,6.553243709431177955e-01,-1.161878241234010956e+00,-2.171196072028409585e-01,2.117960276119408736e+00,2.821774962955371890e+00,2.031870088099194227e+00,2.892205081684607215e+00,7.168500132700731386e-01,1.414784834555746329e+00,1.744890619330173642e+00,2.543964892889094109e+00,1.100604182262759689e+00,2.761660019255688603e+00,2.681223117064332584e+00
2.937281436755814212e-01,3.222143923400414556e-01,2.368850974327287862e+00,1.921449426508595959e+00,1.427269009962436552e+00,1.245663369331732939e+00,3.890324432650168696e+00,1.575556594918300579e+00,1.945992559210770967e+00,1.910311503329995997e+00,1.813902306904381145e+00,1.457955738519924216e+00,1.792250192877927528e+00,1.997411135025231488e+00,1.505456151310693436e-01,1.972406523420135116e+00,1.101403701665299995e+00,1.791661859727619266e+00,3.129111717158513883e+00,7.213408483517612657e-01
1.016397440241170846e+00,-7.666179543769844340e-01,1.375877241863020961e+00,2.984062857668867252e+00,3.187300946764420218e+00,2.189923994375386762e+00,-1.386392317835093424e+00,-6.858468412736629105e-01,1.062401700002195692e-01,9.766106566743106843e-01,-6.767726467489068032e-01,-2.429207903175736760e+00,2.774533432591985260e+00,5.362333616529284530e-01,1.489287796954993803e+00,1.206651392091971697e+00,2.288440079091934809e+00,-4.066237098993810140e-01,3.177000234873577633e-01,2.530437456807281826e+00
1.335785965927211549e+00,1.026969542738971342e-01,4.660229303990504945e+00,2.872751997065105201e+00,2.918336453270579334e+00,1.709124360798427222e+00,3.928549888381023258e+00,2.096940723117115990e+00,1.875956847190873633e+00,4.010980733540354670e+00,5.807744163679893212e-01,1.009694972617163344e+00,2.746320388267278645e+00,1.680914438784373743e+00,1.473187492374774532e+00,1.491983773728987606e+00,1.571731352438690221e+00,1.257857916490326966e+00,4.337031650114151482e+00,3.016918648284280025e+00
-3.259395284589745145e+00,-2.911382180311766099e+00,-3.749205649821797159e+00,-2.182102894724325282e+00,-2.419339018680530806e+00,-1.618573092699897797e+00,-1.911860586925007377e+00,-1.076654495064588213e+00,-2.129739924813047303e+00,-2.323259417043874286e+00,-2.883027032781699361e+00,-3.524846451753308685e+00,-1.816463932645935975e+00,-3.360090037750532943e+00,-3.054112120603889480e+00,-2.053173962112297524e+00,-2.774042553478211381e+00,-8.121876908251011162e-01,-3.070512377194385856e+00,-3.291635425080792210e+00
1.220832102083878823e+00,5.676988309181213443e-01,-1.874904840814455520e+00,-5.523297895230216970e-01,1.057175707900852579e+00,1.046443749703333204e+00,4.416453793182023579e-01,1.154395517946704253e+00,6.893179589574347510e-01,5.139924319203470482e-01,-6.090245417083581803e-01,-1.638273890039553260e+00,-3.743959214051391093e-01,1.574745307199243438e+00,2.973266045117808343e-01,-9.616213619137115032e-03,-2.500866327221489271e-01,1.399864725444207370e+00,3.864859553441357676e-02,-6.213177756110506156e-01
-7.400301503600805741e-01,2.228316554314206499e+00,3.438418963934144479e+00,2.435226287217147068e+00,3.370572557654110568e+00,3.576253410336463823e+00,3.298039881386266803e+00,2.321942780198675838e+00,2.856743394922928392e+00,3.468573885513182020e+00,-1.432452100948802265e-01,1.033588791982184230e+00,2.333206276065057594e+00,2.780606552282120170e+00,3.153366563111416276e+00,1.915039860422376838e+00,2.568807943433046859e+00,2.018578165331632590e+00,3.466150074132058556e+00,3.187951879864969307e+00
3.041614913904940654e+00,3.544839534893660549e+00,2.120979023698089883e+00,1.737213170475240265e+00,1.562606009783004124e+00,3.459634048079454516e+00,2.827917147476081361e+00,2.076748122066920832e+00,3.107806399172732270e+00,1.196752316902619739e+00,2.679626629155245965e+00,1.344591046707356963e+00,3.569677843653511040e+00,4.003773499417849102e+00,2.546906434659807150e+00,2.975128242668041878e+00,2.287307996308221014e+00,2.286849390361529011e+00,1.485104948952464810e+00,2.312175946901440682e+00
3.240715958750413073e+00,1.602949233568124798e+00,-2.406058645990795108e-01,2.158616600210955028e+00,8.070065865317046505e-01,3.905440243914424236e+00,2.313194894302718740e+00,9.402466946732228603e-01,1.854538284827517591e+00,1.650097044409891023e+00,2.363347706634450596e+00,2.833892482795818069e+00,2.353726623496950943e+00,2.338761494518815098e+00,1.677928782967446075e+00,3.622824070630251470e+00,2.055914165592933607e+00,1.949427934414089458e+00,3.888701358503825034e+00,2.704628433279631317e+00
1.238128517515893812e+00,-2.517865263821247090e+00,1.526448668085076843e+00,-1.328816017192135268e+00,6.992687837241451376e-02,-1.596496927360093965e+00,-9.475023008471217256e-01,-1.069814412680404780e+00,1.448799381511481466e+00,6.682307179497609662e-01,1.645873448977559050e+00,2.535890705749363150e+00,3.186364108836579057e-01,-2.353335968371057518e-01,9.520969775056553619e-01,-8.477246328583081247e-01,-1.030468404846820674e+00,4.587827609230321624e-01,-1.083179851727899434e+00,-1.582464569006855060e+00
4.305787884114718800e+00,1.757245096893577330e+00,3.132004455405522858e+00,3.692395838821178167e+00,1.762953315973004420e+00,3.165228563768159864e-01,3.600392790181821567e+00,1.664259428870397794e+00,4.018861269773262634e+00,3.604316314945103628e+00,5.833267399276707899e+00,4.816010151792666782e+00,2.548389643039028485e+00,3.244155753454598390e+00,4.504582521567868092e+00,1.628128988466509330e+00,3.582057189299971967e+00,2.538772539089385383e+00,1.404615734849321340e+00,3.264533829520071428e+00
-5.369589102231222988e+00,-5.764021604022854461e+00,-5.606494463693250552e+00,-3.671816905751994931e+00,-5.329598217575833630e+00,-5.108939479466656941e+00,-4.451281437392284879e+00,-3.536093070306272068e+00,-4.330263325909203154e+00,-1.565624402620439559e+00,-5.357247301584384225e+00,-4.896585835378146179e+00,-5.979541599270097763e+00,-2.998494988606321243e+00,-5.905129802299731168e+00,-3.769767685772399624e+00,-5.008499004977965186e+00,-5.538285530057249773e+00,-4.404524973425847811e+00,-4.288980335205375027e+00
7.501004935528398088e-01,-5.305221288132951685e+00,-3.235973312741402985e+00,-2.949205372220811583e+00,-6.418661182638344620e+00,-4.189982702373567847e+00,-4.872020486158557873e+00,-3.656007082933617980e+00,-3.084326057065543303e+00,-1.751924374901170589e+00,3.697248984650877146e-01,-2.972852744565839700e+00,-1.119705157180727939e+00,-2.647427293278957094e+00,-4.490906433169432610e+00,-4.767731836034668547e+00,-1.560587213649065053e-01,-4.459939795388831563e+00,-5.602235016124966549e+00,-1.997493440513085305e+00
1.391188913713423680e-01,-1.810932356732796178e+00,-5.393945250167475614e+00,-3.752298264126755711e+00,-3.615294664959130877e+00,-3.232316541307651114e+00,-5.624123458900550432e+00,-2.338569238759196089e+00,-5.407006427028519191e+00,-2.202658803441443602e+00,-2.271186529742521110e+00,-4.628471761819572095e+00,-6.677444999961126282e-01,-2.498231068417491763e+00,-3.156292318684739584e+00,-3.198883282263246031e+00,-3.796441534992203160e+00,-3.354405817370613718e+00,-3.233325736239187620e+00,-2.914147062736217819e+00
2.795776317460873628e+00,7.418691037553847067e+00,7.134630474022698898e+00,7.556693144570554743e+00,8.230170924552389522e+00,5.927248565693719939e+00,6.987545632421085173e+00,5.586343723628598212e+00,4.256571263113506198e+00,4.642462528345269845e+00,4.873982988702992181e+00,4.976132764354996851e+00,3.625225978894133227e+00,6.786093638663014183e+00,8.263626245684204008e+00,6.188543017053734552e+00,6.016925446389649323e+00,6.296750770030945077e+00,7.104620812812500574e+00,7.316306804759755700e+00
1.280871470876018048e+00,2.716848531974763503e+00,1.889428124155912769e+00,6.399624131566203911e-01,2.691191338126712740e+00,3.297260337892272020e+00,2.910417648471508301e-01,-2.755339748450658099e-02,9.468139274450448895e-03,1.320258979504169483e+00,1.787522684729060618e+00,9.866350045723972784e-01,2.471042830349073238e+00,3.757643991261268468e+00,3.641818699725706487e+00,1.534056361310474292e+00,1.496075472610769008e+00,-7.110056693676813921e-02,1.859226724634254868e+00,3.288376894458310495e+00
2.625549930181535707e+00,4.658137376961565046e+00,-3.877006109182157267e-01,7.564482238410340509e-01,4.220210582998562110e+00,1.925058970044160489e+00,-2.613658304318038361e-01,1.719437301921215688e+00,-8.081120003049619971e-01,4.407903132628513410e-01,1.505172379986648767e+00,6.788926908613198696e-01,-2.821410132367783152e-01,2.051445440092772632e+00,2.976212937899133326e+00,1.522559581438718057e+00,1.466129615682212339e-01,8.423075829338837472e-01,2.141161971997811442e+00,1.546819218772348181e+00
-4.425716071424052878e-01,-6.746082537242856780e-01,1.076116373115842961e-02,-1.535944336559473156e+00,2.170430052066185111e-01,9.665526843070901819e-01,-2.939602045511220396e-01,-1.538464360829117750e+00,6.206162475063820017e-01,-2.430336536034010120e-01,1.211413655143469104e+00,-1.473334536789747018e+00,-5.591137768409204511e-01,5.313232757211863166e-01,8.454467940720850061e-01,-3.462012278211452632e-01,3.542602166080615622e-01,-2.028999143617716605e+00,7.268051860639579420e-02,2.511348746239839613e+00
4.756896454620824777e+00,2.070881522201252434e+00,2.040983476869657753e+00,2.783171209391811729e+00,-7.731787371601628323e-02,2.306666191076770733e+00,3.354813873306989436e+00,2.042657194723651592e+00,3.102155045491197694e+00,4.942463426648974867e+00,3.863505410639746174e+00,2.372546801572631203e+00,4.857931497962673539e+00,4.878729081461394834e+00,3.225745024173353848e+00,1.474312346100010940e+00,4.770954012182309079e+00,9.933557602109452933e-01,2.694720877771772827e+00,3.684881173564943602e+00
-2.402738300973084051e+00,6.694058421682369531e-02,-2.253957021844460229e+00,-3.150248109455949574e+00,2.204630984090931722e-01,-7.222818668497303918e-01,-1.865841776719453504e-01,-3.225383454071320877e+00,-1.117990845575800307e-01,-7.476165651762964881e-01,-1.043433508997829939e+00,-1.917273614775808932e+00,-2.852857860007107504e+00,-2.538102086506906829e+00,-1.191828634160958522e+00,-4.126276140257862046e+00,-1.769217159972666709e+00,-1.373274229075099440e+00,-1.793030597857995234e+00,-1.917787436868610085e+00
-3.603255027894514129e-01,4.535952360313844633e-01,-4.981229910431690389e-01,-1.451193777693851716e+00,-1.068127421368300078e+00,3.860596651672973390e-01,-1.638880781228059247e+00,-1.740802104413085027e+00,-1.625950913482708815e-01,1.958182287154900836e+00,-1.280947857198105888e-01,-2.311088581543649489e+00,-6.419222646799733756e-01,-1.490444935186077347e+00,-2.718264830577390434e+00,8.912210062088318230e-01,-5.146557292699915909e-01,-3.780255346799163974e-01,1.695776967730564078e+00,1.178954571092208914e+00
1.216979885576395803e-01,-2.406152160540205642e+00,1.653480251809907431e+00,-8.778103333400422148e-01,7.121617527452370755e-01,-1.105125584902235891e+00,-1.626017138634015646e+00,1.187574401060613294e+00,1.995079027543393835e+00,-9.505071046025674875e-01,-2.474840175623013394e+00,-1.988175265117232415e+00,6.158433463308233824e-01,7.632008472119095055e-01,-6.956774114789974206e-01,1.090963742088692179e+00,1.681168772404822986e-01,-3.155439213366986184e-01,-1.595643641574542526e+00,-9.200792396030907927e-01
-1.205991483908644968e+00,-2.465776754335411436e-01,1.991571020297693728e+00,2.802879518022985295e+00,8.832630993855601353e-01,2.237237539161065492e+00,3.138870758429744612e+00,1.977926613624778840e+00,3.589750524665099363e+00,-1.593190778358877457e+00,4.625415732438903360e-01,1.047235058360276749e+00,-8.815292735081590170e-01,-4.981709861982923648e-01,-3.941264182090851165e-01,9.577416030191133745e-01,2.770621985467233372e+00,2.887363767194693231e+00,-1.245877735506803363e+00,4.086201031236676329e+00
3.203769456838451379e+00,2.585004308790439076e+00,2.311218227944641157e+00,3.930250228092323717e+00,1.921836958989419086e+00,4.332964356232985814e+00,-3.966982298387988770e-02,1.371254911069690996e+00,1.585783367037720382e+00,3.118784128623165453e-01,2.182316562658354275e+00,3.144589335198892499e+00,3.999136963579427384e+00,5.045437335433376802e+00,2.212437576266933270e+00,5.398212065585219932e+00,1.970967091657130243e+00,3.545289475414536984e+00,2.983024867565588156e+00,1.987119974024598612e+00
4.817923591769957881e+00,4.617769946581862683e+00,6.303883259987015819e+00,4.551842104322338933e+00,3.384412358435151091e+00,3.253731918529309208e+00,1.374371812666112636e+00,1.411852009201403746e+00,3.952419255071543791e+00,2.947444209863823605e+00,2.295101557053093266e+00,4.305366637875841285e+00,1.574964562994060735e+00,4.264189702791928660e+00,-2.013183357691534781e-01,2.618073618051491636e+00,3.557953186179315441e+00,1.015132396922071134e+00,2.513768096143976560e+00,2.981687169378469449e+00
1.270103183291825033e+00,-1.585256619694296765e+00,5.944758564668237710e-01,-1.133786587697708681e+00,2.523285869920715907e+00,-2.379290248113701267e+00,-1.993804240363022062e+00,6.859100112270688498e-02,-2.149291804431772590e+00,-8.619442034509505746e-02,-8.541948931980138937e-01,-1.856020894727971493e+00,-1.185128362536369773e+00,1.038483814938127026e+00,-1.174383594448072943e+00,8.812807072773440886e-01,5.666241547712357329e-01,-1.900074339729909800e+00,-9.321229630489242801e-01,4.172202444793964293e-01
2.514027766934030961e+00,4.501693515807673407e+00,3.255519736309259837e+00,4.688192728363412165e+00,1.595248564929455659e+00,5.256211939219682883e+00,2.092357460035013439e+00,2.058518666697352728e+00,4.660997994139360223e+00,3.667614749675667252e+00,4.478821593516631339e+00,5.613858843286745781e+00,3.199010275171707995e+00,2.541667699519993384e+00,3.583435679060453793e+00,4.415919652580267751e+00,1.765746041494849594e+00,4.390009565879108067e+00,2.815016232836699217e+00,2.595619212789905372e+00
2.814435943419977271e+00,2.755279609724636813e+00,9.424428342966687522e-01,2.260023894472794836e+00,1.398866805873246966e+00,-3.440385130935252889e-01,1.788057384236316549e+00,5.090859893143376169e+00,7.896658665038116531e-01,2.439008634566003586e+00,1.008873758859482939e+00,1.724187583212475561e+00,-8.263347305112993535e-01,1.882309263887335771e+00,2.995727890678203109e-01,7.643074497367274844e-01,-6.750760158382227427e-01,2.787276577461131666e+00,1.369607458947828649e+00,6.314765876576599046e-01
3.862148568463726339e-01,1.532925283378353321e+00,2.883292849597915541e+00,4.642754860529038630e-01,1.017264346286305798e+00,3.835883299798169555e-01,3.181544240282149438e+00,1.632200471938717090e+00,1.733279666924936624e+00,-5.467447585187901193e-01,9.812453060717962749e-01,1.607624605879108604e+00,3.407441606057202144e+00,4.172518742672272296e+00,3.490008900400913383e+00,3.570067505715711853e+00,2.373454251514083069e+00,-1.004517447447102363e+00,2.869270710826537396e+00,2.311509575845071662e+00
2.331599151028018291e+00,4.016929792904986307e-01,-1.672286127515556498e-01,1.485534887239686963e+00,1.839792153143321896e+00,9.121990325342652639e-01,2.156505426355157073e+00,1.456911858400100845e+00,4.036733930530572501e+00,3.933756620781506008e+00,2.598966203695174393e+00,2.221639394182052474e+00,1.062938861142049385e+00,-5.938081105344075183e-01,2.964644699600303746e+00,1.634322810125848235e+00,1.338001007088767125e-01,3.099213760408547014e+00,1.754190725438731446e+00,-9.545539267214997459e-02
3.811374123297521344e+00,6.131709824874997938e-01,3.153952835957530176e+00,2.705716736514230725e+00,3.682128177814201209e+00,1.443249879806462577e+00,2.900704952390356084e+00,4.376704706848716597e+00,1.676215458512987366e+00,-1.375587811496608026e-01,3.298082128898669474e+00,5.915100150541602320e-01,-1.733565083582860877e-01,2.662024298748287610e+00,5.065203116901916047e+00,-1.862691894058686737e-01,3.581698660154296610e-01,3.207264987775804599e+00,-1.196928076038755950e+00,1.592535431134184165e+00
