7.642527701872880996e-01,3.783729645987432555e-02,6.562828298463875276e-01,1.703783417129047351e+00,3.614394100755835559e-01,1.297184694605517663e+00,9.284432219573044431e-01,2.950345285335210566e+00,9.099505038486022102e-01,2.716789458977819649e-02,2.131331720144657993e-02,1.768499602446022223e+00,6.726446031465069808e-01,2.707554935285636510e+00,1.461028351199864517e-01,2.688702191329570557e-01,1.577975449088400595e+00,6.943577197316500582e-01,2.118202929541297408e+00,1.892113710073484167e-01
2.474026256277075841e+00,5.913759426135449360e+00,3.623328828022600590e+00,4.588065444470720955e+00,5.652059627699405731e+00,3.342131912531840499e+00,2.630324489319119330e+00,1.864866777260009600e+00,4.350660556602147899e+00,4.726420495889533946e+00,2.972934362561353794e+00,3.819191123283192546e+00,5.696647780264136429e+00,4.409719131114461455e+00,5.032487740052740577e+00,4.289347785424693527e+00,5.476481496189712139e+00,4.764476107494414414e+00,3.753861345391459992e+00,6.465795210898936496e+00
-3.227166044173226389e-01,4.093500654020620466e+00,-1.693244574029926230e-01,-2.126642009751611440e-01,4.786378281398107060e-01,-1.167785646505170583e-02,4.758403075720623043e-01,-2.359872770526412644e+00,5.717743604232495835e-01,-1.387149317995414632e+00,9.413276142273641067e-01,1.145282188199177931e+00,-9.015428480000495792e-01,-2.869494874741118640e-01,2.785257314626616854e-01,-1.198391809346130987e-01,1.686776817313152321e+00,1.236549854695000228e+00,6.525902685379409984e-01,5.058959816594768011e-01
2.795516333104596463e+00,1.591770645943372475e+00,1.587716388606524198e+00,2.836011884341627098e+00,2.879898269278388767e+00,-5.300412824490572383e-01,2.620891052958413958e+00,2.145664537913563930e+00,1.343211055951130106e+00,2.387703717621912247e+00,2.534852416282848520e+00,2.238594947472063001e+00,3.586853518672317165e+00,1.622034523024874275e+00,1.214266115163756821e+00,7.505576911741966839e-01,8.910687996697644886e-01,1.795701974893290531e+00,1.248727548812642363e+00,1.292942137682406845e+00
1.149385452006861597e+00,-1.112669566681905975e+00,6.584435170935987180e-01,1.525621091047377087e+00,-1.750319662711603774e+00,6.713426240079438667e-01,-3.850684147844174454e-02,2.065223221470987802e+00,8.863759271831783693e-02,1.134372270762647350e+00,-2.342124837531140535e+00,6.860641249193748514e-01,7.277982671078094823e-01,-1.433878817582138643e+00,-6.630167824526420617e-01,1.316399301156716550e-01,-8.999985360182367611e-01,1.208105545921616564e+00,-2.790003803935510618e+00,-3.000653172485077125e-01
1.984566231320214369e+00,4.143783019055180539e-02,3.164343495513930904e+00,2.304486231022830900e-01,5.258556651863142140e-01,3.732105513271965158e+00,1.577559346032779697e+00,5.274393166594565585e+00,3.043116224349159182e+00,2.304496934551314435e+00,2.258548012523398096e-01,2.856546418991575464e+00,2.299420114445235530e+00,3.761970705293237849e+00,4.207064598027139724e+00,4.883903446932572834e+00,2.719437484127111393e+00,1.141541469263283703e+00,3.220034944281447764e+00,2.900680068240015785e-01
-1.726678505043027334e+00,-2.868266531189436197e-01,-2.019574224519602446e+00,-6.376612997446406972e-01,-1.186454622369867762e+00,-1.378794134298716889e+00,-3.281010530651229384e-01,1.241722883101037622e+00,-3.468842511780176885e-01,2.353072032559967663e+00,1.069059229431834623e-02,1.030214884479985216e+00,-1.778051429401255046e-01,5.462860214737659259e-01,-1.758106089027602126e+00,-7.008520861607967500e-01,-5.169368941818492935e-01,4.488741012224617410e-01,1.866548498716202875e-01,-1.552734255354423665e+00
1.622281548292206388e+00,2.699053397729906045e+00,1.220559463146519752e+00,-5.187568486456679562e-01,1.192924536004682512e+00,1.892848106547763365e+00,3.111494605233344757e-02,1.333259920782972729e+00,6.277603942592723252e-01,2.028539071063218735e+00,9.972663599021116543e-01,3.026611869833221391e+00,1.309281897958275653e+00,4.469136350693450055e+00,5.205998018732360677e-01,4.831377692462950346e-01,1.294624767480137439e+00,4.412802162832102582e+00,2.082493083520210675e+00,-4.363688344516518658e-01
2.980868869434655011e+00,2.670972324801709874e+00,3.029507251022209857e+00,3.178164649110343021e+00,4.162815369475179494e+00,2.396533572564342407e+00,3.962097186972281193e+00,2.312900661612045550e+00,4.148829815603456872e+00,5.283197043934916515e+00,4.775465701889508807e+00,3.690530408592479716e+00,3.229421602538351976e+00,3.261559946962756307e+00,1.586197838804175309e+00,3.924660349737798093e+00,3.952349153601402598e+00,5.345700973736992268e+00,2.376016197889925241e+00,1.763950135302363442e+00
1.222066638731182042e+00,1.040583058736078925e+00,1.800430149690728232e+00,-1.301686639082481944e+00,-9.070641531286649517e-02,1.303529125795706456e+00,-4.206903719990178203e-01,-2.690993722328536286e+00,1.210575341666642490e+00,-1.830268909340796446e+00,2.008929149214544907e+00,-4.520336630736010441e-01,-1.462696063903301313e+00,-1.929776703109215452e+00,-1.983582063103754178e+00,-3.777606462333785053e+00,2.393101321217507849e+00,-7.907997854805393079e-01,-9.252396508084543836e-01,-1.197766623444117107e+00
-2.005694310586031648e+00,-2.847432484947852060e+00,-7.087935748092941690e-01,-3.861049524231368935e+00,-3.654607282373579125e+00,-7.699986343432942970e-01,-2.884169276019480144e+00,2.881174717226884230e-01,-9.160864042950112029e-02,-1.459237758294945175e+00,-6.416990887860920534e-01,-1.283755656492208574e+00,-2.156134752036746427e+00,-1.396639191098618893e+00,-2.353948817500821633e+00,-1.505157605937108345e+00,-4.921813828274381741e-01,-2.003809417301432916e+00,-1.359635713907639376e+00,-4.546364123406398505e+00
3.026780638936076295e-01,-8.129602911625299910e-02,-1.741316448843867493e+00,-1.113342755484997282e+00,2.428398590739862861e+00,-1.158093273570024229e+00,1.289459720002791521e+00,-2.547684440204514011e+00,8.302743122704436818e-01,1.686650560861713277e-01,2.171745621665153614e+00,2.025854466127805509e-01,-5.793751464723204680e-01,-1.654416990863876169e-01,4.294935604496179504e-01,3.997158902768460642e-02,-8.084483911589754879e-01,-2.669862344235180984e-01,6.599232518869759812e-01,1.786931876557322108e+00
1.109029994791429052e+00,5.110980873474562092e-01,6.626076183951955523e-01,1.800039261963557902e+00,6.248816480483021518e-01,-1.196294255504068316e+00,2.081975428201205069e+00,1.651589115615659242e-01,3.246416039163817491e-01,-1.158212836205367191e+00,1.186432792511685097e+00,5.916156210211013233e-01,-5.286795078158228467e-01,5.552761095189399088e-01,9.672563684016624030e-01,-7.623687357961939082e-01,1.690598448854419011e-01,3.140897370376893871e-01,9.570653941970210798e-01,-2.897699250468803722e-01
1.731886559329220088e+00,1.603022070699024137e+00,1.370877187523664276e+00,1.365499934314339914e+00,1.037357927895553145e+00,1.431677539204043281e+00,3.527081231812410067e+00,9.562943569813481259e-01,-1.876084751960296337e-01,7.688235568695271915e-01,1.045159985893983512e+00,1.331450752232189005e+00,1.587961339601662747e+00,-1.007424858600936224e+00,-6.787400210803251621e-01,-8.164462864014205845e-01,-7.330310064891241151e-01,-1.314727611576431698e-01,1.422966909509194133e+00,1.212228119705860863e+00
1.233702583024580690e+00,-1.690077709793806893e-01,1.710656549252610459e+00,-2.939540543048926313e-01,-8.379241959162619935e-02,2.386545031900663805e+00,2.177861524795937864e+00,1.646402960880923860e-01,2.726826609925450562e+00,3.236855192963958405e+00,-4.155100556573605441e-01,7.351345113340657100e-02,-2.743899475889066686e-02,-2.081926914855088739e+00,-9.494522171152099954e-01,-1.390715767699757244e-01,1.581589064233086539e-01,4.751104756656736594e-01,-2.142023153284258186e+00,-2.220773404766530845e+00
-7.370430230218165679e-01,2.930265933350484353e-02,-5.113187443274846977e-01,-1.010953186009429183e+00,8.346893987894121736e-02,-8.846465450648042239e-01,-2.982488966823211296e-01,-2.201527032041160403e+00,-1.496174574621387920e+00,-1.887792075602553021e+00,1.311984847482300820e+00,-1.310015094985406137e-03,6.923915503645949876e-02,-1.797158352754055999e+00,-1.422735432103818143e+00,-3.754252775560335209e+00,-7.723773947814878138e-01,-1.866166764705705416e+00,2.610571393322469458e-01,-1.534466826543325890e-01
-6.297240686994990178e+00,-2.282993159626564683e+00,-2.576037999041507653e+00,-2.169200387463424917e+00,-4.250056756361155763e+00,-3.611901123913086487e+00,-2.656362477630202612e+00,-3.742398798260369475e+00,-3.533209212526374543e+00,-4.676743697804814026e+00,-2.546426504332791829e+00,-4.292237573053590438e+00,-4.988576766055860645e+00,-4.420145396092513224e+00,-2.248713059552567728e+00,-3.867557297091652302e+00,-3.076341699612257230e+00,-5.669732632376411452e+00,-3.218597072432133110e+00,-1.715196854477378130e+00
-1.819059313868037320e+00,-2.834841019553879349e+00,-2.451529712355999813e+00,-1.505948327159924993e-01,3.916174631055495681e-01,-2.190645230646762087e+00,1.787982619652780159e+00,5.501357445723867867e-01,-1.296460221404626578e+00,-1.832783209674632596e+00,8.566134394237163718e-01,7.293688938784644860e-01,-1.150803098840595728e+00,-1.132381714501566217e+00,-3.254377808469282041e-01,1.933684302541514022e+00,-2.131688183145592497e+00,-1.830033080024717096e+00,4.548661733185352940e-01,-6.653589269535935546e-01
3.670700753194455324e+00,1.103048141604249910e+00,1.436851333868204739e+00,1.335647143414232740e+00,2.176099964406340348e+00,1.922085677467363585e+00,4.550789425215907791e+00,5.055543310578840988e+00,3.293542184479631096e+00,3.353327475043450967e+00,1.780725967330908155e+00,5.016245045449172046e+00,3.527589850935087590e+00,2.312015843632719836e+00,2.575892232643948176e+00,3.675432298439534229e+00,2.324441859929264886e+00,2.226228600264623658e+00,3.796286585042387252e+00,1.907863435309540279e-01
3.680988901335791041e+00,2.858937260961768256e+00,1.879101445173650742e+00,2.284497739699183239e+00,2.195552510512470690e+00,2.624410867211466325e+00,3.598759397120201431e-01,1.441499526689859811e+00,6.825401582717710580e-01,4.428328257192717388e-01,2.107438432405472017e+00,1.268853418215666329e+00,2.639275760620921396e+00,2.363413565608471156e+00,1.538256486752975771e-01,-1.773339400781059672e+00,2.301654453238616505e+00,9.408812010569425066e-01,3.067660875328917847e+00,3.987589759837294245e+00
-1.859088182943608780e+00,9.955128504865341510e-01,-3.591838825817276870e+00,-1.572550152858685601e+00,-2.193975442739377613e+00,-9.719281176192133831e-01,-1.325635304370094358e+00,-2.600603265683310461e+00,-1.121392911346205556e+00,-8.398887070323668436e-01,-1.201447141075445701e+00,-6.331758769713655699e-01,-3.104793189430188782e+00,-2.240654756517132640e+00,-3.843412301079790261e+00,-6.056220293116463260e+00,-5.618117275076348616e-01,-2.033616876332203560e+00,-1.463535616180745125e+00,-2.576854144831434823e+00
-4.233949946149010657e+00,-2.974567089582080825e+00,-2.846678612215271187e+00,-1.859671606585700188e+00,-2.234062764337762630e+00,-9.523907163523526176e-01,-4.374900259664295632e+00,-8.673962324396302659e-01,-2.610563041103336701e+00,-9.225947549868851461e-02,-7.039528771116374539e-01,-1.502029435954826520e+00,-1.663349914029438770e+00,-1.636787508997818774e+00,-4.201990351579018679e+00,-2.057882921019184685e+00,-1.491811863468548660e+00,-4.901881947394985950e-01,-3.272328225798953660e+00,-1.598249519832050991e+00
1.567450283964961777e+00,2.141461074065353465e+00,2.965837241556779968e+00,-1.478874809478656571e+00,1.551716253111897537e+00,3.771587551746062417e+00,9.063978417603560933e-01,1.334598678088322998e+00,2.501251497915853328e+00,1.588732373929191422e-01,3.528520195623624289e+00,1.939967560839461980e+00,1.544766088968119178e-01,2.244076309098419486e+00,2.256127176587189087e+00,2.995373794746575946e+00,4.551459798104156462e+00,1.129802250726006818e+00,4.261242367477509951e+00,9.421605436227337149e-01
1.884381640626270338e+00,-6.427888501955489886e-01,5.425447274785757390e-01,-1.636529880250001678e-01,3.883350306843046384e-01,1.167210099609914398e+00,1.997930833796254468e+00,4.366454566524327952e+00,1.091301485669335491e+00,1.619211247476675108e-01,-4.176763376166703345e-02,1.511985721401426730e+00,2.834107242099987989e-01,6.310805903658027738e-01,2.664704125994014738e+00,5.805112782694601847e+00,1.441204646806395484e-01,7.086057414548023736e-01,1.721885711048634082e+00,-1.748438647082609654e+00
4.848344044535960684e+00,3.227126986525161723e+00,4.143118017334874281e+00,4.290113971074798194e+00,5.181056534675774650e+00,3.456937905069094263e+00,3.725285932478164419e+00,2.208521544633878619e+00,4.437098396828600855e+00,4.928045709773685168e+00,3.698921142055041855e+00,3.070259190662775417e+00,4.064850044852286182e+00,2.741552101554795229e+00,4.308034505198426345e+00,6.113377701697659816e+00,3.479531218022033023e+00,5.077863937660474392e+00,1.283848239865959862e+00,4.463056800963268067e+00
5.441689226497906873e+00,1.611066683940493460e+00,4.054928951872328824e+00,3.271387226449749885e+00,4.603253272097399318e+00,1.987003633699666150e+00,3.648796230617959324e+00,4.134387672205159348e+00,4.529340877162049139e+00,3.118417945252882184e+00,3.478854204225376279e+00,3.725999965063087060e+00,3.393404130617983405e+00,6.205020857938454704e+00,3.808787905948290309e+00,3.450002966512759173e+00,3.649275022228327892e+00,4.246183065864030937e+00,3.468636496974895067e+00,1.085482156606795590e+00
1.887918966378795194e+00,-1.780131075195812818e+00,7.438972221811519514e-01,6.770919422067499527e-01,-4.586561125864321298e-01,-3.111969536005483317e-01,-3.549499308808135023e-01,-6.172151375795054129e-01,-3.475093398369937248e-01,-3.638745316308115818e+00,-4.229826164702696900e-01,2.051659964229668454e-02,-1.171298907630095032e+00,-2.301203994153462329e-01,1.907600086321699084e-01,-1.594144527374327103e+00,-5.205019231340966002e-01,-3.051082049454847400e-01,-1.024006987206502517e+00,-9.016553397213900034e-02
6.024257351717676734e+00,5.379273330636436867e+00,8.036584059760594201e+00,5.725942265753189986e+00,5.659323544290418617e+00,5.928078543446456017e+00,4.295775663785979859e+00,4.401667815559743957e+00,4.463220214300729793e+00,2.519892123018437680e+00,4.380759771371341316e+00,5.369628643711259919e+00,5.026171604633495882e+00,5.350684277321390958e+00,4.103785197687852104e+00,2.931292086364226002e+00,7.695157330528854089e+00,5.182073352014478829e+00,4.487468421832582877e+00,2.316145842130740373e+00
1.751347263979390778e+00,1.282341717136175285e+00,4.607268732960614344e-01,1.070658171299505579e+00,9.842643155408969946e-01,3.834846883266063156e-01,2.290845013869757363e+00,3.530276407031580632e+00,-1.118348251373354030e+00,1.740815078523596959e+00,1.616470992301461740e+00,2.580671451789470439e+00,3.658587303810481473e+00,1.709144339899526965e+00,7.395408690068123736e-01,7.810086607924744406e-01,-1.018191334352001709e+00,1.580336174364713298e+00,3.595858652810220768e+00,2.906766985715516505e+00
-3.741529447344573711e-01,-1.052372121419930862e+00,-3.090650577473173399e+00,-2.795448510119902252e-02,-3.104723308785231950e+00,-1.667452695678243169e+00,-2.506399015729821045e+00,9.550444738598602434e-01,-1.920097686709292040e+00,7.804131209677963588e-01,-4.075259638657180439e-01,-5.285093383977814696e-01,4.191575831244215289e-01,-1.037533853037784892e+00,-1.555512731028833917e+00,-2.676793055083102058e-01,-2.838216804141525884e+00,2.590941706371914233e-01,-2.076389721008891520e+00,9.044642780884827316e-01
6.205204379447720520e+00,5.981489717622275215e+00,5.761339424682376809e+00,5.377903259302435401e+00,3.893975131990186966e+00,5.254176778851307184e+00,5.702479355946633355e+00,5.438992573353695015e+00,5.295088105419710978e+00,5.047177372387882777e+00,3.769932419845710037e+00,6.055134399133704548e+00,5.865009129053815329e+00,6.088433705588168543e+00,5.764146658455049810e+00,6.063073638967697576e+00,5.890850088506686788e+00,5.855515067609894153e+00,6.207287086959737188e+00,6.031120729503272493e+00
3.547283590973395739e-01,2.318039667639058443e+00,1.253764641814910208e+00,1.124570241108953983e+00,1.695934836911711763e+00,8.702929275152970767e-01,2.121503727793048633e+00,-3.963722571781536086e-01,1.787034344488899862e+00,2.868727177324618349e+00,1.723322814950489335e+00,9.141847362316968262e-01,1.163253327138715321e+00,7.952106990168814615e-01,2.669254049596314626e-01,-5.576574137869063641e-01,9.774256713954994069e-01,1.166715977542024607e+00,5.888140248810851407e-01,5.492577761486183707e-01
2.401421724240011546e+00,4.419933515619806741e+00,2.728836745274073383e+00,3.000220874397128146e+00,4.540603175711281025e+00,2.884397534693698084e+00,1.324481075977738120e+00,1.314924849406686969e+00,3.958489292710206442e+00,3.187920086805335895e+00,5.044017476610738626e+00,1.767045453984003922e+00,2.584744398392197162e+00,5.330412607320126561e+00,3.481058577042981383e+00,3.352428903904444368e+00,5.486791256530022309e+00,3.732722562821629175e+00,4.846105442044503775e+00,4.754059786546632083e+00
2.250318684722915741e+00,2.132220761070388271e+00,-1.386325837831968721e+00,2.069009309570875921e+00,6.285831546352311783e-01,-2.193402922013827361e-01,4.289887169734492023e-01,2.916378820613796385e-01,7.336621927364175288e-01,9.156448632729413672e-01,1.875739201694270442e+00,1.247920879636140512e+00,1.819624155075510341e+00,1.285620596371058078e+00,8.013421083647247478e-01,6.226276770045591213e-02,5.380219082208761439e-01,1.475041951641296922e+00,1.687755604045912516e+00,4.102488182121029503e+00
2.565558518533536336e+00,1.656096832239096095e+00,2.739638791695553799e+00,3.766111970727624936e+00,3.842520807555282580e+00,2.612549993800804771e+00,4.135060055822305181e+00,2.635526798293186701e+00,2.530515383670781215e+00,1.946188434489501962e+00,1.883380398050833460e+00,3.685865657562010789e+00,2.449706880959913846e+00,1.493357323682333870e+00,1.121801500404762786e+00,1.373604994171920612e+00,3.219032994270691006e+00,2.030372921036478484e+00,1.866432733093301266e+00,1.089975937771566761e+00
-5.266524607033382654e-01,-3.655519337243700040e-01,2.511514672662957803e-01,1.097337080303227852e+00,-1.019369097700468130e+00,6.045152158247866225e-01,-1.596721452649000783e+00,-5.651051692219462019e-01,-1.516807679488368477e+00,-9.986197321730074794e-01,-1.290479621486685380e+00,-2.380148016250484666e+00,-1.870969797841281368e+00,-1.147086424221568590e+00,1.339776250011883718e-01,5.781664583491481491e-01,-1.471463004834993482e+00,-1.654099821267935866e-01,-3.004699437009891838e+00,8.933117471775096075e-01
9.096466404392553606e-01,-2.273577165960463109e-01,4.142241515001079399e-01,-2.324548953889939984e-01,4.171467277148888098e-01,1.127076889188002751e+00,1.140611297299546578e+00,1.219021092621425773e+00,9.093584397164004018e-01,-1.817367151405735237e+00,5.671961780116424601e-01,1.341281534367643191e+00,-9.516581589873307490e-01,6.308535865490615402e-01,4.529720913514521108e-01,1.393779002267902190e+00,1.384382469121085091e+00,2.777949213013213292e-01,1.986166947045031383e+00,-6.107138560352882717e-01
-1.363868728332798819e+00,-7.993319411974211253e-01,9.531842980385106801e-01,6.251085834902205818e-01,1.047563187487694725e+00,-5.743805213675501342e-01,7.502392751017604722e-01,-4.614021721766494721e-01,-1.100164757518152348e+00,-1.686175630300663641e-01,1.681824082119162567e+00,-5.020468635469157448e-01,-4.008540138078047210e-01,-1.627958852370572362e-01,-6.217195562238906348e-01,-7.031635560579390098e-01,-4.272448410389431128e-01,-4.871367268069821677e-01,1.696864708997083415e-01,4.122737275544030577e-01
-3.033277373946122069e+00,-1.928808563043672430e+00,-4.601934672795825243e+00,5.152579117180553503e-01,-1.679964398754407506e+00,-3.627254401541183171e+00,6.911276752601408502e-01,-3.088548751797746128e+00,-1.390838992620089920e+00,-3.742634343067200220e+00,-1.456287145408427852e+00,-1.938520246637729594e+00,-5.545512302061751164e+00,-3.785569776300528488e+00,-1.889314981722371334e+00,4.289594311773158308e-01,-2.916085963001928683e+00,-2.697574451057314526e+00,-2.831115712382606731e+00,-1.410719965323175007e-01
5.081485441549876469e+00,3.528983153313844490e+00,3.831810253845594261e+00,2.350360746766607445e+00,3.038527307518799958e+00,3.761541642658783324e+00,3.650835562373557330e+00,5.146738408944370846e+00,3.750214957933827975e+00,4.148091493058533530e+00,3.789692759808810152e+00,4.516527852872775028e+00,5.880698593489748660e+00,4.732109777286312102e+00,4.262341370693734532e+00,4.693611226570752137e+00,3.683721290645344482e+00,3.540218939731935244e+00,5.662757051041952039e+00,4.771920354930116126e+00
8.839597330160493538e-01,2.202779806435166687e-01,2.957938015205718862e-02,2.115505935894112177e+00,1.382324611926732949e-01,1.067606235087871003e+00,1.214441840224539382e+00,3.396446362443123590e+00,8.314431016054073531e-01,2.305652597799928927e+00,-1.348354901128720362e+00,2.004125873426372717e+00,2.134872184970128650e+00,8.585018704434321801e-01,5.842683578903093977e-01,1.408567926828026895e+00,-9.604348432529485891e-02,6.412318157034704313e-01,4.026412439271859212e-01,3.523677818058632560e-01
1.202030369794797604e-01,1.513195438947358973e+00,3.058950247645195741e+00,2.126689219191781888e+00,1.086633774504119465e+00,2.771720280613812371e+00,5.823074390087998875e-01,-1.803647118123954396e-01,1.590526568568585208e+00,1.060464841876452180e+00,-5.971108219385223848e-01,8.129169299646761271e-01,-8.702887835560446650e-01,-4.689926325953546193e-01,-5.935740079994831220e-01,-1.544397399046476549e+00,3.200281970270845378e+00,7.100711512105013501e-01,-2.229202530986340136e+00,-2.202030150900194272e+00
1.958013066476389508e+00,1.335681389602873193e+00,3.876654799263194562e+00,4.103291906164002967e+00,2.325961784824248646e-01,4.099335249345974930e+00,6.920107678847742250e-02,1.492405298923479728e+00,-4.616812447415619136e-01,3.286673801928390315e-01,-9.187332446521627727e-01,-1.863473759023472898e-01,2.304150332977030757e+00,-1.260656080100669874e+00,1.101757525971011509e+00,9.062490177322559681e-01,6.253283046151899560e-01,8.097883002305708011e-01,-1.796148443632037184e+00,4.307482257855882679e+00
5.972624372494018452e+00,6.101954077488807471e+00,5.241526590897596982e+00,5.471749979444627598e+00,7.280152955757113631e+00,5.093585851937358910e+00,6.489298844030369828e+00,4.166879362886474425e+00,4.046274648123836748e+00,5.004930980331577572e+00,3.760848110259638943e+00,6.762326415743139307e+00,5.987043358256078918e+00,5.259235801826168455e+00,5.074321483751890405e+00,5.445832956143697778e+00,5.274351113267077729e+00,5.986703955106001729e+00,5.350105749721417503e+00,6.233019629704370068e+00
1.364839211015554055e+00,4.108711884821128812e+00,4.161986154514666580e+00,4.518481547233174744e+00,4.288634228523685366e+00,3.388462779956366688e+00,9.580617236027717531e-01,2.597075324666071161e+00,1.635663809894550180e+00,4.630938384658859874e+00,2.667633658742828207e+00,1.210220340323580945e+00,4.797492683889534426e+00,3.741260525536112880e+00,3.047513946411827490e+00,3.083312060611774541e+00,3.615395727479556065e+00,4.305785596588705744e+00,2.216650445172543726e+00,6.048016736727881870e+00
-2.407564586275007024e+00,-2.026781005920019751e+00,-6.873344299388230993e-01,-1.374141282879459691e-01,-1.075664289223747128e+00,-2.179613911657583003e+00,-1.899888995071602027e+00,-1.134874228889684700e+00,-1.717463246807227284e+00,-1.062142922373419118e-01,4.033981954710209594e-01,-3.485723788927445277e+00,-2.174992838231076142e+00,-3.388499891858700597e-01,-1.101674634745277048e+00,-2.120127588542658259e+00,-2.257770984734275288e+00,-1.696015092457201723e+00,-2.235907170431978841e+00,-7.730874570103904997e-01
-1.994796089825704444e+00,1.608948747460876572e+00,1.863820295866719157e+00,1.322293935477395932e+00,3.555799325908828301e+00,5.699705588162545800e-01,5.138727986572257933e+00,-8.797975843153242881e-01,3.280845556223779269e+00,1.844975351519279716e+00,2.277291455958249777e+00,1.542902585213381750e+00,-1.512236085480838765e+00,1.747080381620111256e+00,2.669568320439100528e+00,2.875732117735745774e+00,2.199941710316623222e+00,-1.064728152834971686e+00,1.398092922886961631e+00,1.212170243569437034e-01
1.977428705293030831e+00,3.952363112116789035e-01,2.507433284364408710e+00,-2.828405918703056354e-01,-1.776780970379428171e+00,2.114092736475824186e+00,-1.248431359988401157e+00,4.514795012764368787e-01,6.639557119645033145e-01,-1.642388075084670218e+00,-1.939475328820540190e+00,-8.874895999229044374e-01,3.450684528515927108e-01,-1.187117453836378678e+00,2.376207335648610197e-01,-3.112277819813631830e+00,8.529193787014174299e-01,1.705311420892048346e-01,-9.863536344962791080e-01,-2.784006289145023239e+00
-4.526832015646033547e+00,-1.408168130231241877e+00,-2.218161050804056345e+00,-4.303241248977152100e-01,-3.318230405231266111e+00,-2.183582008655603701e+00,-4.629808633300571685e+00,-2.032795340314340393e+00,-4.051350393978307096e+00,-4.019423964402486504e+00,-2.492965280108349724e+00,-3.928181222936921735e+00,-3.392992224120815692e+00,-2.388787524328730427e+00,-1.900325739434686634e+00,-3.128649450586879155e+00,-2.673791209942415925e+00,-3.631559466546248061e+00,-3.691925145208330150e+00,-2.365806460207374506e+00
1.490537174146260968e+00,-7.102554087367962676e-01,2.576333353649244096e+00,-2.272421394685805396e+00,6.676877737196863505e-01,1.966394357881127153e+00,9.209111873724310504e-01,1.571512808387326876e+00,1.823012569400350724e+00,-8.546649789471099101e-01,1.079978636171531559e+00,7.272556175044904148e-01,-5.181819829127223276e-01,-3.739264143111056260e-01,1.682516777969535360e+00,2.305705038233132775e+00,1.780702741335674855e+00,-2.570042623323982589e-01,5.864887565993206486e-01,-3.154221564128981470e+00
6.540430007282151958e-01,8.751500779802496854e-01,-1.251884026854379828e+00,-1.394286236754449515e-01,6.363112226865921262e-01,6.874893265665238395e-01,6.256204466320678392e-01,1.071619348423431539e-01,1.982399061366673099e+00,1.334654826519203752e+00,2.215101755270340256e+00,-5.757328040523563839e-01,-7.938040464022060316e-01,1.503882460256436238e+00,6.289995079146989410e-01,1.054438151411626556e+00,7.246475291943882402e-01,-1.099822577261612144e+00,1.761809706257300601e+00,1.592560900990775297e+00
7.567875492363386192e-01,1.211408452646610678e+00,7.029823195359844457e-01,2.442378665570309693e+00,5.698313831464404400e-01,5.824955515474565804e-01,-3.568765156199584787e-01,5.798314347112496492e-01,-1.056194296556862922e+00,-1.833338336343061092e+00,9.026087162491792659e-01,1.410307784594329705e+00,2.046426058292868611e+00,-2.083176515364315584e-01,1.245061587643633727e+00,9.018597182488670150e-01,7.599798813240943307e-01,3.579102527263353650e-01,8.264558056674307096e-01,3.305059168267298730e+00
-1.077118724838096897e+00,-1.401177233954888912e-01,1.783547916495600516e+00,2.793576338424165861e+00,-7.953596552424024857e-02,8.203714599179077194e-01,2.279307056273274235e-01,2.287230094781275813e+00,6.872488639270227795e-01,8.989900194175441950e-01,-5.725848875964942852e-01,1.108510017780959922e+00,1.492619543726216857e+00,1.988025233156085481e-01,-1.443709125461597464e+00,5.498027023615712494e-01,1.620897445038671947e+00,4.775775951564376065e-02,-7.950140905638429789e-01,1.208618535167638619e+00
-2.147636118279230288e+00,8.784576872382415802e-01,-1.124759820218194095e+00,-1.850198978068638977e+00,-5.543693926608028733e-02,-4.351376371868900250e-01,5.838355994576500674e-01,-1.243553343861658389e+00,-4.037558925711921543e-01,7.415591751046543001e-01,2.222162113729566624e-01,-1.855255090651203309e+00,-3.628565615751281115e+00,-1.237886098937293289e+00,-3.322409893963240712e-01,-1.373007262130399031e-01,-7.863940588828584044e-01,-8.668230166454955476e-01,-4.314459000069390537e-01,-3.302212030239865648e+00
-3.599659455068622727e+00,-3.236101889529794384e+00,-2.823141183636235674e+00,-2.529293972574948590e+00,-1.815318926784873943e+00,-2.625710225623599570e+00,-1.605570668912448262e-02,-2.280100745613639290e+00,-1.434201325697054274e+00,-5.620368095190240165e-01,1.500631701068673163e-01,-2.323518663109827465e+00,-3.258877657340688572e+00,-3.822409688633830349e+00,-3.245883965443457697e+00,-1.805396141772999341e+00,-3.473508660826134964e+00,-3.634004494401015251e+00,-3.001268921432052927e+00,-2.905459267814474167e+00
3.273867675217144502e+00,2.041441861596886564e+00,3.884908500943670795e+00,1.817994737862494548e+00,2.916284235178933315e+00,4.582766723312584389e+00,1.716169645456021353e+00,7.749859659562293723e-01,2.365353883839030669e+00,1.665092394025184719e+00,5.946340488007867409e-01,9.766050252528478692e-01,1.209265781913131832e+00,8.952495640153452783e-01,2.082286645240367662e+00,-4.112451474413079122e-01,2.960398931241144282e+00,5.393553323425401835e-01,6.122899288552270392e-01,1.130798248249510030e+00
